Unnamed: 0,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR
0,0,0,0,0,0.0,626,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,7,0,0,0,0,1,0,2323,0.0,1,1,0.0,0,0,0,0,40,False,0,4,3
1,0,0,0,0,0.0,626,0.0,0.0,0.0,0.0,14,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,3,0,0,0,0,2,0,3758,0.0,1,3,0.0,0,-136,260,396,40,True,0,5,2
2,0,0,2,0,0.1,626,0.0,0.0,0.0,0.4,29,0,0,0.2,2.2,2023-08-27T15:30:00Z,13,15,0,0,0,0,3,0,4054,0.0,2,1,0.0,1,-251,251,502,40,False,0,4,4
3,0,0,3,0,0.1,626,0.0,0.0,0.0,0.08,37,0,0,0.4,3.8,2023-09-03T13:00:00Z,19,2,0,0,0,0,4,0,5460,0.0,0,3,0.0,1,632,1139,507,40,True,0,5,3
4,0,0,22,0,1.9,626,0.01,0.01,0.0,0.51,50,1,0,2.6,23.6,2023-09-16T11:30:00Z,82,20,0,0,0,0,5,0,7418,1.0,3,1,0.0,2,1058,1807,749,40,False,0,4,2
5,0,0,0,0,0.0,626,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,19,0,0,0,0,6,0,9559,0.0,1,3,0.0,0,1730,2456,726,40,True,0,5,2
6,0,0,0,0,0.0,626,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,18,0,0,0,0,7,0,10126,0.0,1,2,0.0,0,467,1504,1037,40,False,0,4,3
7,0,0,0,0,0.0,626,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,5,0,0,0,0,8,0,11012,0.0,2,2,0.0,0,592,1606,1014,40,False,0,4,3
8,0,0,0,0,0.0,626,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,11642,0.0,0,2,0.0,0,323,1261,938,40,True,0,5,2
9,0,0,0,0,0.0,626,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,16,0,0,0,0,10,0,11549,0.0,0,3,0.0,0,-239,729,968,40,True,0,5,2
