Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
4,0,,,,0,3,0,,,0.0,,,40,,,41,,0,0,0.0,,0.2,,2023-09-16T14:00:00Z,,,,1,,,8,0,,0,0,,0,5,0,1417,,,,1,3,0.0,1,13,117,104,49,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,3,0,,,0.1,,,40,,,55,,0,0,0.5,,5.0,,2023-09-24T13:00:00Z,,,,1,,,7,0,,0,0,,0,6,0,1473,,,,1,0,0.0,1,13,76,63,49,False,,0,3,3,0.0,0.0,0.0,0.19,0.0
6,0,,,,0,0,0,,,0.0,,,40,,,61,,0,0,0.0,,0.0,,2023-09-30T11:30:00Z,,,,0,,,5,0,,0,0,,0,7,0,1578,,,,1,6,0.0,0,45,124,79,49,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,0,0,,,0.0,,,40,,,80,,0,0,0.0,,0.0,,2023-10-08T13:00:00Z,,,,0,,,20,0,,0,0,,0,8,0,1707,,,,1,1,0.0,0,50,166,116,49,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,0,0,,,0.0,,,40,,,81,,0,0,0.0,,0.0,,2023-10-22T15:30:00Z,,,,0,,,19,0,,0,0,,0,9,0,1792,,,,1,4,0.0,0,18,128,110,49,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,1,0,,,0.0,,,40,,,92,,0,0,0.2,,2.2,,2023-10-29T14:00:00Z,,,,1,,,12,0,,0,0,,0,10,0,1814,,,,1,3,0.0,1,-4,103,107,49,True,,0,4,2,0.0,0.0,0.0,0.32,0.0
10,0,,,,0,3,0,,,0.7,,,40,,,108,,0,0,0.1,,0.0,,2023-11-05T14:00:00Z,,,,4,,,16,0,,0,0,,0,11,0,1872,,,,0,2,0.0,1,32,138,106,49,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,0,0,,,0.0,,,40,,,112,,0,0,0.0,,0.0,,2023-11-12T14:00:00Z,,,,0,,,10,0,,0,0,,0,12,0,1855,,,,1,3,0.0,0,-45,58,103,49,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,40,,,130,,0,0,0.0,,0.0,,2023-11-26T14:00:00Z,,,,0,,,18,0,,0,0,,0,13,0,1850,,,,2,1,0.0,0,-26,82,108,49,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,40,,,132,,0,0,0.0,,0.0,,2023-12-03T14:00:00Z,,,,0,,,3,0,,0,0,,0,14,0,1905,,,,2,2,0.0,0,27,89,62,49,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,40,,,141,,0,0,0.0,,0.0,,2023-12-06T20:15:00Z,,,,0,,,13,0,,0,0,,0,15,0,1905,,,,0,1,0.0,0,-14,43,57,49,True,,0,4,5,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,3,0,,,0.0,,,40,,,151,,0,0,0.8,,6.2,,2023-12-09T17:30:00Z,,,,24,,,1,0,,0,0,,0,16,0,1911,,,,0,1,2.0,1,-9,49,58,49,True,,0,4,4,0.0,0.03,0.03,0.12,0.0
16,0,,,,0,3,0,,,0.0,,,40,,,163,,0,0,0.2,,2.2,,2023-12-17T14:00:00Z,,,,1,,,4,0,,0,0,,0,17,0,1978,,,,2,1,0.0,1,27,97,70,49,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,40,,,171,,0,0,0.0,,0.0,,2023-12-22T20:00:00Z,,,,0,,,17,0,,0,0,,0,18,0,1998,,,,1,1,0.0,0,-4,71,75,49,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
18,1,,,,3,45,0,,,3.1,,,40,,,188,,3,1,8.2,,43.4,,2023-12-26T20:00:00Z,,,,85,,,14,0,,0,0,,0,19,0,2029,,,,2,3,35.0,13,11,66,55,49,False,,0,3,4,0.01,0.71,0.7,0.95,1.0
19,0,,,,0,3,0,,,0.0,,,40,,,191,,0,0,0.0,,0.0,,2023-12-30T15:00:00Z,,,,1,,,6,0,,0,0,,0,20,0,3981,,,,2,3,0.0,1,1774,1988,214,49,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,40,,,207,,0,0,0.0,,0.0,,2024-01-14T14:00:00Z,,,,0,,,9,0,,0,0,,0,21,0,3424,,,,0,0,0.0,0,-538,305,843,49,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,40,,,211,,0,0,0.0,,0.0,,2024-01-30T20:15:00Z,,,,0,,,15,0,,0,0,,0,22,0,3031,,,,3,1,0.0,0,-454,180,634,49,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,0,0,,,0.0,,,40,,,230,,0,0,0.0,,0.0,,2024-02-03T17:30:00Z,,,,0,,,17,0,,0,0,,0,23,0,2667,,,,5,0,0.0,0,-361,0,361,49,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
